dataset_dir: /projects/yuanai/data/
dataset_name: ImageNet
global_batch_size: 32
workers: 6
resolution: 256
channels: 3
ms_patch_size: 1_2_3_4_5_6_8_10_13_16
importance: (1, 1, 1, 2, 2, 2, 3, 3, 5, 5)
max_patch_size: 16
codebook_size: 65536
codebook_dim: 16
project_dim: 16
pq: 1
L: 4
alpha: 1.0
beta: 1.0
gamma: 0.0
disc_weight: 0.4
lecam_loss_weight: 0.001
disc_cr_loss_weight: 4.0
VQ: vanilla_vq
use_multiscale: False
transplant_epochs: 2
refinement_epochs: 5
eval_epochs: 1
disc_epoch: 2
lr_transplant: 0.0001
lr_refinement: 1e-05
dropout: 0.0
seed: 3407
weight_decay: 1e-05
stage: refinement
checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/Refinement/ImageNet
results_dir: /projects/yuanai/projects/VQ-Transplant2/results/Refinement/ImageNet
saver_dir: /projects/yuanai/projects/VQ-Transplant2/saver/Refinement/ImageNet
reconstruction_dir: /projects/yuanai/projects/VQ-Transplant2/reconstruction/Refinement/ImageNet
yaml_dir: /projects/yuanai/projects/VQ-Transplant2/yaml/Refinement/ImageNet
pretrained_tokenizer: /projects/yuanai/projects/VQ-Transplant2/pretrained_tokenizer/model.ckpt
checkpoint_name: checkpoint-vanilla_vq_transplant_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4.pth.tar
nnodes: -1
node_rank: -1
local_rank: 0
dist_url: tcp://224.66.41.62:23456
dist_backend: nccl
world_size: 2
batch_size: 16
ms_token_size: (1, 2, 3, 4, 5, 6, 8, 10, 13, 16)
init_checkpoint_dir: /projects/yuanai/projects/VQ-Transplant2/checkpoint/
data_pre: ImageNet
model_pre: model_65536_16_1
loss_pre: loss_1.0_1.0_0.0_0.4
training_pre: vanilla_vq_refinement_False
saver_name_pre: vanilla_vq_refinement_False_ImageNet_model_65536_16_1_loss_1.0_1.0_0.0_0.4
| distributed init (rank 0): env://
| distributed init (rank 1): env://
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
Working with z of shape (1, 16, 16, 16) = 4096 dimensions.
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
making attention of type 'vanilla' with 512 in_channels
VQ Model Parameters: 69609635
loaded pretrained LPIPS loss from /projects/yuanai/projects/VQ-Transplant2/code/models/cache/vgg.pth
dataset name: ImageNet
len train_set: 1281167
len val_set: 50000
Start training...
epoch:1, cur_lr:0.000010
Train Epoch: [1/5] Iters:[10/40036] gen_loss 0.4983, rec_loss 0.0550, lpips_loss 0.4433, g_loss -0.0405, disc_weight 0.0000, disc_adaptive_weight 3.5620, codebook_loss 4.1415, utilization 0.0007, perplexity 41.3552, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0356,
Train Epoch: [1/5] Iters:[8460/40036] gen_loss 0.4831, rec_loss 0.0610, lpips_loss 0.4221, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 4.2144, codebook_loss 0.6120, utilization 0.0009, perplexity 24.6398, d_loss 0.0000, logits_real 0.0303, logits_fake 0.0299,
Train Epoch: [1/5] Iters:[8470/40036] gen_loss 0.4845, rec_loss 0.0611, lpips_loss 0.4234, g_loss -0.0276, disc_weight 0.0000, disc_adaptive_weight 4.4921, codebook_loss 0.6193, utilization 0.0009, perplexity 24.6076, d_loss 0.0000, logits_real 0.0289, logits_fake 0.0284,
Train Epoch: [1/5] Iters:[8480/40036] gen_loss 0.4878, rec_loss 0.0622, lpips_loss 0.4256, g_loss -0.0298, disc_weight 0.0000, disc_adaptive_weight 4.4219, codebook_loss 0.6234, utilization 0.0009, perplexity 24.7029, d_loss 0.0000, logits_real 0.0304, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[8490/40036] gen_loss 0.4857, rec_loss 0.0621, lpips_loss 0.4236, g_loss -0.0327, disc_weight 0.0000, disc_adaptive_weight 4.2969, codebook_loss 0.6190, utilization 0.0009, perplexity 24.7234, d_loss 0.0000, logits_real 0.0317, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[8500/40036] gen_loss 0.4894, rec_loss 0.0626, lpips_loss 0.4268, g_loss -0.0292, disc_weight 0.0000, disc_adaptive_weight 4.3479, codebook_loss 0.6115, utilization 0.0009, perplexity 24.6955, d_loss 0.0000, logits_real 0.0288, logits_fake 0.0277,
Train Epoch: [1/5] Iters:[8510/40036] gen_loss 0.4902, rec_loss 0.0622, lpips_loss 0.4280, g_loss -0.0297, disc_weight 0.0000, disc_adaptive_weight 4.0650, codebook_loss 0.6009, utilization 0.0009, perplexity 24.5909, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0290,
Train Epoch: [1/5] Iters:[8520/40036] gen_loss 0.4863, rec_loss 0.0616, lpips_loss 0.4247, g_loss -0.0309, disc_weight 0.0000, disc_adaptive_weight 3.9622, codebook_loss 0.5953, utilization 0.0009, perplexity 24.5811, d_loss 0.0000, logits_real 0.0298, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[8530/40036] gen_loss 0.4872, rec_loss 0.0627, lpips_loss 0.4244, g_loss -0.0297, disc_weight 0.0000, disc_adaptive_weight 4.1902, codebook_loss 0.5965, utilization 0.0009, perplexity 24.4992, d_loss 0.0000, logits_real 0.0289, logits_fake 0.0305,
Train Epoch: [1/5] Iters:[8540/40036] gen_loss 0.4862, rec_loss 0.0619, lpips_loss 0.4243, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 4.3798, codebook_loss 0.5975, utilization 0.0009, perplexity 24.4643, d_loss 0.0000, logits_real 0.0296, logits_fake 0.0324,
Train Epoch: [1/5] Iters:[8550/40036] gen_loss 0.4840, rec_loss 0.0611, lpips_loss 0.4229, g_loss -0.0328, disc_weight 0.0000, disc_adaptive_weight 4.4644, codebook_loss 0.5986, utilization 0.0009, perplexity 24.5609, d_loss 0.0000, logits_real 0.0305, logits_fake 0.0349,
Train Epoch: [1/5] Iters:[8560/40036] gen_loss 0.4833, rec_loss 0.0609, lpips_loss 0.4224, g_loss -0.0297, disc_weight 0.0000, disc_adaptive_weight 4.5121, codebook_loss 0.6004, utilization 0.0009, perplexity 24.7272, d_loss 0.0000, logits_real 0.0269, logits_fake 0.0303,
Train Epoch: [1/5] Iters:[8570/40036] gen_loss 0.4861, rec_loss 0.0611, lpips_loss 0.4250, g_loss -0.0322, disc_weight 0.0000, disc_adaptive_weight 4.6005, codebook_loss 0.5994, utilization 0.0009, perplexity 24.7548, d_loss 0.0000, logits_real 0.0289, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[8580/40036] gen_loss 0.4835, rec_loss 0.0596, lpips_loss 0.4239, g_loss -0.0334, disc_weight 0.0000, disc_adaptive_weight 4.5122, codebook_loss 0.5937, utilization 0.0009, perplexity 24.7102, d_loss 0.0000, logits_real 0.0267, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[8590/40036] gen_loss 0.4843, rec_loss 0.0606, lpips_loss 0.4237, g_loss -0.0307, disc_weight 0.0000, disc_adaptive_weight 4.4110, codebook_loss 0.5999, utilization 0.0009, perplexity 24.6522, d_loss 0.0000, logits_real 0.0241, logits_fake 0.0272,
Train Epoch: [1/5] Iters:[8600/40036] gen_loss 0.4825, rec_loss 0.0601, lpips_loss 0.4224, g_loss -0.0306, disc_weight 0.0000, disc_adaptive_weight 4.1373, codebook_loss 0.6041, utilization 0.0009, perplexity 24.6058, d_loss 0.0000, logits_real 0.0234, logits_fake 0.0270,
Train Epoch: [1/5] Iters:[8610/40036] gen_loss 0.4840, rec_loss 0.0610, lpips_loss 0.4230, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 3.9911, codebook_loss 0.6078, utilization 0.0009, perplexity 24.5412, d_loss 0.0000, logits_real 0.0270, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[8620/40036] gen_loss 0.4828, rec_loss 0.0611, lpips_loss 0.4217, g_loss -0.0324, disc_weight 0.0000, disc_adaptive_weight 3.7304, codebook_loss 0.6079, utilization 0.0009, perplexity 24.5149, d_loss 0.0000, logits_real 0.0284, logits_fake 0.0301,
Train Epoch: [1/5] Iters:[8630/40036] gen_loss 0.4839, rec_loss 0.0619, lpips_loss 0.4221, g_loss -0.0293, disc_weight 0.0000, disc_adaptive_weight 3.8742, codebook_loss 0.6106, utilization 0.0009, perplexity 24.5681, d_loss 0.0000, logits_real 0.0300, logits_fake 0.0283,
Train Epoch: [1/5] Iters:[8640/40036] gen_loss 0.4850, rec_loss 0.0619, lpips_loss 0.4231, g_loss -0.0295, disc_weight 0.0000, disc_adaptive_weight 4.0914, codebook_loss 0.6070, utilization 0.0009, perplexity 24.7653, d_loss 0.0000, logits_real 0.0307, logits_fake 0.0294,
Train Epoch: [1/5] Iters:[8650/40036] gen_loss 0.4831, rec_loss 0.0613, lpips_loss 0.4217, g_loss -0.0279, disc_weight 0.0000, disc_adaptive_weight 4.1666, codebook_loss 0.6025, utilization 0.0009, perplexity 24.7690, d_loss 0.0000, logits_real 0.0305, logits_fake 0.0280,
Train Epoch: [1/5] Iters:[8660/40036] gen_loss 0.4823, rec_loss 0.0607, lpips_loss 0.4216, g_loss -0.0294, disc_weight 0.0000, disc_adaptive_weight 4.6816, codebook_loss 0.6034, utilization 0.0009, perplexity 24.8035, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0299,
Train Epoch: [1/5] Iters:[8670/40036] gen_loss 0.4821, rec_loss 0.0607, lpips_loss 0.4214, g_loss -0.0291, disc_weight 0.0000, disc_adaptive_weight 4.7810, codebook_loss 0.6087, utilization 0.0009, perplexity 24.7615, d_loss 0.0000, logits_real 0.0320, logits_fake 0.0303,
Train Epoch: [1/5] Iters:[8680/40036] gen_loss 0.4788, rec_loss 0.0596, lpips_loss 0.4191, g_loss -0.0291, disc_weight 0.0000, disc_adaptive_weight 4.6470, codebook_loss 0.6091, utilization 0.0009, perplexity 24.8895, d_loss 0.0000, logits_real 0.0340, logits_fake 0.0311,
Train Epoch: [1/5] Iters:[8690/40036] gen_loss 0.4789, rec_loss 0.0595, lpips_loss 0.4193, g_loss -0.0301, disc_weight 0.0000, disc_adaptive_weight 4.6071, codebook_loss 0.6052, utilization 0.0009, perplexity 24.9133, d_loss 0.0000, logits_real 0.0362, logits_fake 0.0317,
Train Epoch: [1/5] Iters:[8700/40036] gen_loss 0.4826, rec_loss 0.0601, lpips_loss 0.4224, g_loss -0.0315, disc_weight 0.0000, disc_adaptive_weight 4.7152, codebook_loss 0.6076, utilization 0.0009, perplexity 24.9104, d_loss 0.0000, logits_real 0.0356, logits_fake 0.0337,
Train Epoch: [1/5] Iters:[8710/40036] gen_loss 0.4830, rec_loss 0.0609, lpips_loss 0.4221, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 4.3180, codebook_loss 0.6054, utilization 0.0010, perplexity 25.0133, d_loss 0.0000, logits_real 0.0319, logits_fake 0.0316,
Train Epoch: [1/5] Iters:[8720/40036] gen_loss 0.4869, rec_loss 0.0617, lpips_loss 0.4252, g_loss -0.0301, disc_weight 0.0000, disc_adaptive_weight 4.3028, codebook_loss 0.5975, utilization 0.0010, perplexity 25.0374, d_loss 0.0000, logits_real 0.0309, logits_fake 0.0314,
Train Epoch: [1/5] Iters:[8730/40036] gen_loss 0.4893, rec_loss 0.0625, lpips_loss 0.4269, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 4.2616, codebook_loss 0.5955, utilization 0.0009, perplexity 24.9641, d_loss 0.0000, logits_real 0.0289, logits_fake 0.0316,
Train Epoch: [1/5] Iters:[8740/40036] gen_loss 0.4891, rec_loss 0.0628, lpips_loss 0.4262, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 4.1181, codebook_loss 0.5968, utilization 0.0009, perplexity 24.9057, d_loss 0.0000, logits_real 0.0257, logits_fake 0.0311,
Train Epoch: [1/5] Iters:[8750/40036] gen_loss 0.4879, rec_loss 0.0632, lpips_loss 0.4247, g_loss -0.0277, disc_weight 0.0000, disc_adaptive_weight 3.9368, codebook_loss 0.5905, utilization 0.0009, perplexity 24.7619, d_loss 0.0000, logits_real 0.0258, logits_fake 0.0300,
Train Epoch: [1/5] Iters:[8760/40036] gen_loss 0.4874, rec_loss 0.0626, lpips_loss 0.4248, g_loss -0.0269, disc_weight 0.0000, disc_adaptive_weight 3.9551, codebook_loss 0.5921, utilization 0.0009, perplexity 24.6811, d_loss 0.0000, logits_real 0.0274, logits_fake 0.0295,
Train Epoch: [1/5] Iters:[8770/40036] gen_loss 0.4840, rec_loss 0.0614, lpips_loss 0.4226, g_loss -0.0244, disc_weight 0.0000, disc_adaptive_weight 4.0498, codebook_loss 0.5988, utilization 0.0009, perplexity 24.8300, d_loss 0.0000, logits_real 0.0239, logits_fake 0.0282,
Train Epoch: [1/5] Iters:[8780/40036] gen_loss 0.4848, rec_loss 0.0616, lpips_loss 0.4233, g_loss -0.0247, disc_weight 0.0000, disc_adaptive_weight 3.8812, codebook_loss 0.5994, utilization 0.0009, perplexity 24.7026, d_loss 0.0000, logits_real 0.0251, logits_fake 0.0285,
Train Epoch: [1/5] Iters:[8790/40036] gen_loss 0.4829, rec_loss 0.0602, lpips_loss 0.4227, g_loss -0.0253, disc_weight 0.0000, disc_adaptive_weight 3.9375, codebook_loss 0.5998, utilization 0.0009, perplexity 24.7309, d_loss 0.0000, logits_real 0.0274, logits_fake 0.0287,
Train Epoch: [1/5] Iters:[8800/40036] gen_loss 0.4829, rec_loss 0.0597, lpips_loss 0.4232, g_loss -0.0259, disc_weight 0.0000, disc_adaptive_weight 3.9938, codebook_loss 0.6119, utilization 0.0009, perplexity 24.8596, d_loss 0.0000, logits_real 0.0261, logits_fake 0.0285,
Train Epoch: [1/5] Iters:[8810/40036] gen_loss 0.4801, rec_loss 0.0588, lpips_loss 0.4213, g_loss -0.0296, disc_weight 0.0000, disc_adaptive_weight 3.8501, codebook_loss 0.6092, utilization 0.0009, perplexity 24.7816, d_loss 0.0000, logits_real 0.0280, logits_fake 0.0322,
Train Epoch: [1/5] Iters:[8820/40036] gen_loss 0.4797, rec_loss 0.0587, lpips_loss 0.4210, g_loss -0.0330, disc_weight 0.0000, disc_adaptive_weight 4.1494, codebook_loss 0.6037, utilization 0.0009, perplexity 24.6362, d_loss 0.0000, logits_real 0.0318, logits_fake 0.0349,
Train Epoch: [1/5] Iters:[8830/40036] gen_loss 0.4776, rec_loss 0.0573, lpips_loss 0.4203, g_loss -0.0316, disc_weight 0.0000, disc_adaptive_weight 4.3767, codebook_loss 0.5990, utilization 0.0009, perplexity 24.8539, d_loss 0.0000, logits_real 0.0308, logits_fake 0.0346,
Train Epoch: [1/5] Iters:[8840/40036] gen_loss 0.4783, rec_loss 0.0575, lpips_loss 0.4207, g_loss -0.0319, disc_weight 0.0000, disc_adaptive_weight 4.2070, codebook_loss 0.6013, utilization 0.0009, perplexity 24.7953, d_loss 0.0000, logits_real 0.0307, logits_fake 0.0350,
Train Epoch: [1/5] Iters:[8850/40036] gen_loss 0.4774, rec_loss 0.0581, lpips_loss 0.4194, g_loss -0.0335, disc_weight 0.0000, disc_adaptive_weight 4.3227, codebook_loss 0.5980, utilization 0.0009, perplexity 24.7636, d_loss 0.0000, logits_real 0.0333, logits_fake 0.0350,
Train Epoch: [1/5] Iters:[8860/40036] gen_loss 0.4805, rec_loss 0.0590, lpips_loss 0.4215, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 4.2679, codebook_loss 0.5982, utilization 0.0009, perplexity 24.8424, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0321,
Train Epoch: [1/5] Iters:[8870/40036] gen_loss 0.4827, rec_loss 0.0594, lpips_loss 0.4234, g_loss -0.0287, disc_weight 0.0000, disc_adaptive_weight 3.9795, codebook_loss 0.6004, utilization 0.0009, perplexity 24.9479, d_loss 0.0000, logits_real 0.0315, logits_fake 0.0291,
Train Epoch: [1/5] Iters:[8880/40036] gen_loss 0.4790, rec_loss 0.0590, lpips_loss 0.4200, g_loss -0.0281, disc_weight 0.0000, disc_adaptive_weight 3.8961, codebook_loss 0.6054, utilization 0.0009, perplexity 24.8300, d_loss 0.0000, logits_real 0.0304, logits_fake 0.0288,
Train Epoch: [1/5] Iters:[8890/40036] gen_loss 0.4821, rec_loss 0.0600, lpips_loss 0.4221, g_loss -0.0277, disc_weight 0.0000, disc_adaptive_weight 3.9929, codebook_loss 0.6016, utilization 0.0009, perplexity 24.8267, d_loss 0.0000, logits_real 0.0301, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[8900/40036] gen_loss 0.4833, rec_loss 0.0600, lpips_loss 0.4233, g_loss -0.0280, disc_weight 0.0000, disc_adaptive_weight 3.8141, codebook_loss 0.6011, utilization 0.0009, perplexity 24.7702, d_loss 0.0000, logits_real 0.0299, logits_fake 0.0294,
Train Epoch: [1/5] Iters:[8910/40036] gen_loss 0.4836, rec_loss 0.0601, lpips_loss 0.4235, g_loss -0.0257, disc_weight 0.0000, disc_adaptive_weight 4.0898, codebook_loss 0.6020, utilization 0.0009, perplexity 24.7815, d_loss 0.0000, logits_real 0.0277, logits_fake 0.0278,
Train Epoch: [1/5] Iters:[8920/40036] gen_loss 0.4813, rec_loss 0.0594, lpips_loss 0.4219, g_loss -0.0213, disc_weight 0.0000, disc_adaptive_weight 3.9784, codebook_loss 0.6044, utilization 0.0009, perplexity 24.7336, d_loss 0.0000, logits_real 0.0221, logits_fake 0.0225,
Train Epoch: [1/5] Iters:[8930/40036] gen_loss 0.4846, rec_loss 0.0606, lpips_loss 0.4240, g_loss -0.0225, disc_weight 0.0000, disc_adaptive_weight 3.8761, codebook_loss 0.6059, utilization 0.0009, perplexity 24.7696, d_loss 0.0000, logits_real 0.0243, logits_fake 0.0215,
Train Epoch: [1/5] Iters:[8940/40036] gen_loss 0.4836, rec_loss 0.0602, lpips_loss 0.4234, g_loss -0.0219, disc_weight 0.0000, disc_adaptive_weight 3.8760, codebook_loss 0.6083, utilization 0.0009, perplexity 24.8869, d_loss 0.0000, logits_real 0.0233, logits_fake 0.0210,
Train Epoch: [1/5] Iters:[8950/40036] gen_loss 0.4820, rec_loss 0.0598, lpips_loss 0.4222, g_loss -0.0241, disc_weight 0.0000, disc_adaptive_weight 4.0088, codebook_loss 0.6044, utilization 0.0009, perplexity 24.8966, d_loss 0.0000, logits_real 0.0238, logits_fake 0.0235,
Train Epoch: [1/5] Iters:[8960/40036] gen_loss 0.4817, rec_loss 0.0604, lpips_loss 0.4212, g_loss -0.0251, disc_weight 0.0000, disc_adaptive_weight 3.9045, codebook_loss 0.6034, utilization 0.0009, perplexity 24.8702, d_loss 0.0000, logits_real 0.0260, logits_fake 0.0257,
Train Epoch: [1/5] Iters:[8970/40036] gen_loss 0.4816, rec_loss 0.0610, lpips_loss 0.4206, g_loss -0.0289, disc_weight 0.0000, disc_adaptive_weight 4.2289, codebook_loss 0.6024, utilization 0.0009, perplexity 24.9079, d_loss 0.0000, logits_real 0.0295, logits_fake 0.0310,
Train Epoch: [1/5] Iters:[8980/40036] gen_loss 0.4829, rec_loss 0.0609, lpips_loss 0.4220, g_loss -0.0288, disc_weight 0.0000, disc_adaptive_weight 4.3365, codebook_loss 0.6010, utilization 0.0009, perplexity 24.8816, d_loss 0.0000, logits_real 0.0291, logits_fake 0.0296,
Train Epoch: [1/5] Iters:[8990/40036] gen_loss 0.4814, rec_loss 0.0610, lpips_loss 0.4203, g_loss -0.0311, disc_weight 0.0000, disc_adaptive_weight 4.2852, codebook_loss 0.6017, utilization 0.0009, perplexity 24.7328, d_loss 0.0000, logits_real 0.0313, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[9000/40036] gen_loss 0.4825, rec_loss 0.0615, lpips_loss 0.4210, g_loss -0.0291, disc_weight 0.0000, disc_adaptive_weight 4.1752, codebook_loss 0.6008, utilization 0.0009, perplexity 24.9153, d_loss 0.0000, logits_real 0.0307, logits_fake 0.0273,
Train Epoch: [1/5] Iters:[9010/40036] gen_loss 0.4828, rec_loss 0.0610, lpips_loss 0.4218, g_loss -0.0288, disc_weight 0.0000, disc_adaptive_weight 4.1239, codebook_loss 0.6033, utilization 0.0009, perplexity 24.8720, d_loss 0.0000, logits_real 0.0297, logits_fake 0.0266,
Train Epoch: [1/5] Iters:[9020/40036] gen_loss 0.4826, rec_loss 0.0607, lpips_loss 0.4220, g_loss -0.0308, disc_weight 0.0000, disc_adaptive_weight 3.9322, codebook_loss 0.6069, utilization 0.0009, perplexity 24.8477, d_loss 0.0000, logits_real 0.0304, logits_fake 0.0273,
Train Epoch: [1/5] Iters:[9030/40036] gen_loss 0.4818, rec_loss 0.0604, lpips_loss 0.4214, g_loss -0.0335, disc_weight 0.0000, disc_adaptive_weight 3.7912, codebook_loss 0.6048, utilization 0.0009, perplexity 24.9343, d_loss 0.0000, logits_real 0.0311, logits_fake 0.0308,
Train Epoch: [1/5] Iters:[9040/40036] gen_loss 0.4818, rec_loss 0.0600, lpips_loss 0.4218, g_loss -0.0313, disc_weight 0.0000, disc_adaptive_weight 3.8582, codebook_loss 0.5986, utilization 0.0009, perplexity 25.0394, d_loss 0.0000, logits_real 0.0298, logits_fake 0.0302,
Train Epoch: [1/5] Iters:[9050/40036] gen_loss 0.4793, rec_loss 0.0592, lpips_loss 0.4201, g_loss -0.0290, disc_weight 0.0000, disc_adaptive_weight 3.9004, codebook_loss 0.6032, utilization 0.0009, perplexity 25.0002, d_loss 0.0000, logits_real 0.0292, logits_fake 0.0294,
Train Epoch: [1/5] Iters:[9060/40036] gen_loss 0.4795, rec_loss 0.0590, lpips_loss 0.4205, g_loss -0.0313, disc_weight 0.0000, disc_adaptive_weight 3.8470, codebook_loss 0.6032, utilization 0.0010, perplexity 25.1217, d_loss 0.0000, logits_real 0.0314, logits_fake 0.0297,
Train Epoch: [1/5] Iters:[9070/40036] gen_loss 0.4798, rec_loss 0.0592, lpips_loss 0.4206, g_loss -0.0314, disc_weight 0.0000, disc_adaptive_weight 3.8643, codebook_loss 0.5969, utilization 0.0010, perplexity 25.1459, d_loss 0.0000, logits_real 0.0319, logits_fake 0.0297,
Train Epoch: [1/5] Iters:[9080/40036] gen_loss 0.4814, rec_loss 0.0597, lpips_loss 0.4217, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 3.8346, codebook_loss 0.6004, utilization 0.0010, perplexity 25.1120, d_loss 0.0000, logits_real 0.0322, logits_fake 0.0308,
Train Epoch: [1/5] Iters:[9090/40036] gen_loss 0.4830, rec_loss 0.0604, lpips_loss 0.4227, g_loss -0.0342, disc_weight 0.0000, disc_adaptive_weight 3.5983, codebook_loss 0.6065, utilization 0.0010, perplexity 25.1261, d_loss 0.0000, logits_real 0.0337, logits_fake 0.0312,
Train Epoch: [1/5] Iters:[9100/40036] gen_loss 0.4868, rec_loss 0.0614, lpips_loss 0.4254, g_loss -0.0361, disc_weight 0.0000, disc_adaptive_weight 3.5519, codebook_loss 0.6035, utilization 0.0009, perplexity 25.0680, d_loss 0.0000, logits_real 0.0348, logits_fake 0.0328,
Train Epoch: [1/5] Iters:[9110/40036] gen_loss 0.4872, rec_loss 0.0616, lpips_loss 0.4255, g_loss -0.0350, disc_weight 0.0000, disc_adaptive_weight 3.5605, codebook_loss 0.6048, utilization 0.0009, perplexity 25.1481, d_loss 0.0000, logits_real 0.0326, logits_fake 0.0326,
Train Epoch: [1/5] Iters:[9120/40036] gen_loss 0.4884, rec_loss 0.0626, lpips_loss 0.4258, g_loss -0.0331, disc_weight 0.0000, disc_adaptive_weight 3.5442, codebook_loss 0.6061, utilization 0.0009, perplexity 25.1011, d_loss 0.0000, logits_real 0.0329, logits_fake 0.0314,
Train Epoch: [1/5] Iters:[9130/40036] gen_loss 0.4867, rec_loss 0.0625, lpips_loss 0.4242, g_loss -0.0317, disc_weight 0.0000, disc_adaptive_weight 3.7372, codebook_loss 0.6051, utilization 0.0009, perplexity 25.1245, d_loss 0.0000, logits_real 0.0321, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[9140/40036] gen_loss 0.4868, rec_loss 0.0622, lpips_loss 0.4246, g_loss -0.0300, disc_weight 0.0000, disc_adaptive_weight 4.0127, codebook_loss 0.6040, utilization 0.0009, perplexity 25.1224, d_loss 0.0000, logits_real 0.0309, logits_fake 0.0294,
Train Epoch: [1/5] Iters:[9150/40036] gen_loss 0.4868, rec_loss 0.0620, lpips_loss 0.4247, g_loss -0.0285, disc_weight 0.0000, disc_adaptive_weight 4.0671, codebook_loss 0.6111, utilization 0.0009, perplexity 25.1065, d_loss 0.0000, logits_real 0.0306, logits_fake 0.0292,
Train Epoch: [1/5] Iters:[9160/40036] gen_loss 0.4864, rec_loss 0.0620, lpips_loss 0.4244, g_loss -0.0262, disc_weight 0.0000, disc_adaptive_weight 3.9976, codebook_loss 0.6066, utilization 0.0009, perplexity 24.9713, d_loss 0.0000, logits_real 0.0305, logits_fake 0.0268,
Train Epoch: [1/5] Iters:[9170/40036] gen_loss 0.4851, rec_loss 0.0612, lpips_loss 0.4239, g_loss -0.0243, disc_weight 0.0000, disc_adaptive_weight 4.0190, codebook_loss 0.6063, utilization 0.0009, perplexity 24.9930, d_loss 0.0000, logits_real 0.0278, logits_fake 0.0255,
Train Epoch: [1/5] Iters:[9180/40036] gen_loss 0.4840, rec_loss 0.0613, lpips_loss 0.4227, g_loss -0.0245, disc_weight 0.0000, disc_adaptive_weight 3.8670, codebook_loss 0.6047, utilization 0.0009, perplexity 25.0100, d_loss 0.0000, logits_real 0.0308, logits_fake 0.0274,
Train Epoch: [1/5] Iters:[9190/40036] gen_loss 0.4816, rec_loss 0.0602, lpips_loss 0.4214, g_loss -0.0244, disc_weight 0.0000, disc_adaptive_weight 3.9446, codebook_loss 0.6047, utilization 0.0009, perplexity 24.9558, d_loss 0.0000, logits_real 0.0311, logits_fake 0.0273,
Train Epoch: [1/5] Iters:[9200/40036] gen_loss 0.4795, rec_loss 0.0597, lpips_loss 0.4198, g_loss -0.0258, disc_weight 0.0000, disc_adaptive_weight 3.8798, codebook_loss 0.5985, utilization 0.0009, perplexity 25.0752, d_loss 0.0000, logits_real 0.0332, logits_fake 0.0276,
Train Epoch: [1/5] Iters:[9210/40036] gen_loss 0.4796, rec_loss 0.0597, lpips_loss 0.4199, g_loss -0.0269, disc_weight 0.0000, disc_adaptive_weight 3.8977, codebook_loss 0.5987, utilization 0.0009, perplexity 25.2152, d_loss 0.0000, logits_real 0.0342, logits_fake 0.0287,
Train Epoch: [1/5] Iters:[9220/40036] gen_loss 0.4776, rec_loss 0.0595, lpips_loss 0.4181, g_loss -0.0320, disc_weight 0.0000, disc_adaptive_weight 3.9210, codebook_loss 0.6036, utilization 0.0009, perplexity 25.2154, d_loss 0.0000, logits_real 0.0387, logits_fake 0.0330,
Train Epoch: [1/5] Iters:[9230/40036] gen_loss 0.4774, rec_loss 0.0590, lpips_loss 0.4183, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 3.9927, codebook_loss 0.6042, utilization 0.0009, perplexity 25.2640, d_loss 0.0000, logits_real 0.0347, logits_fake 0.0298,
Train Epoch: [1/5] Iters:[9240/40036] gen_loss 0.4785, rec_loss 0.0596, lpips_loss 0.4189, g_loss -0.0302, disc_weight 0.0000, disc_adaptive_weight 3.9499, codebook_loss 0.6043, utilization 0.0009, perplexity 25.3104, d_loss 0.0000, logits_real 0.0346, logits_fake 0.0289,
