Train Epoch: [1/5] Iters:[11280/40036] gen_loss 0.4699, rec_loss 0.0589, lpips_loss 0.4109, g_loss 0.2161, disc_weight 0.0000, disc_adaptive_weight 3.4427, codebook_loss 0.5797, utilization 0.0019, perplexity 28.7815, d_loss 0.0000, logits_real -0.2053, logits_fake -0.2172,
Train Epoch: [1/5] Iters:[11290/40036] gen_loss 0.4716, rec_loss 0.0600, lpips_loss 0.4117, g_loss 0.2161, disc_weight 0.0000, disc_adaptive_weight 3.1989, codebook_loss 0.5841, utilization 0.0019, perplexity 28.8858, d_loss 0.0000, logits_real -0.2047, logits_fake -0.2163,
Train Epoch: [1/5] Iters:[11300/40036] gen_loss 0.4705, rec_loss 0.0600, lpips_loss 0.4105, g_loss 0.2185, disc_weight 0.0000, disc_adaptive_weight 3.0545, codebook_loss 0.5918, utilization 0.0019, perplexity 28.9623, d_loss 0.0000, logits_real -0.2071, logits_fake -0.2182,
Train Epoch: [1/5] Iters:[11310/40036] gen_loss 0.4670, rec_loss 0.0589, lpips_loss 0.4081, g_loss 0.2161, disc_weight 0.0000, disc_adaptive_weight 3.1060, codebook_loss 0.5917, utilization 0.0019, perplexity 28.9051, d_loss 0.0000, logits_real -0.2062, logits_fake -0.2146,
Train Epoch: [1/5] Iters:[11320/40036] gen_loss 0.4648, rec_loss 0.0583, lpips_loss 0.4065, g_loss 0.2151, disc_weight 0.0000, disc_adaptive_weight 3.3064, codebook_loss 0.5966, utilization 0.0019, perplexity 28.9462, d_loss 0.0000, logits_real -0.2089, logits_fake -0.2158,
Train Epoch: [1/5] Iters:[11330/40036] gen_loss 0.4638, rec_loss 0.0586, lpips_loss 0.4052, g_loss 0.2134, disc_weight 0.0000, disc_adaptive_weight 3.4171, codebook_loss 0.5964, utilization 0.0019, perplexity 29.0088, d_loss 0.0000, logits_real -0.2078, logits_fake -0.2120,
Train Epoch: [1/5] Iters:[11340/40036] gen_loss 0.4645, rec_loss 0.0585, lpips_loss 0.4061, g_loss 0.2142, disc_weight 0.0000, disc_adaptive_weight 3.3456, codebook_loss 0.5966, utilization 0.0019, perplexity 28.9193, d_loss 0.0000, logits_real -0.2087, logits_fake -0.2124,
Train Epoch: [1/5] Iters:[11350/40036] gen_loss 0.4672, rec_loss 0.0583, lpips_loss 0.4089, g_loss 0.2099, disc_weight 0.0000, disc_adaptive_weight 3.3345, codebook_loss 0.5929, utilization 0.0019, perplexity 28.9180, d_loss 0.0000, logits_real -0.2067, logits_fake -0.2105,
Train Epoch: [1/5] Iters:[11360/40036] gen_loss 0.4683, rec_loss 0.0586, lpips_loss 0.4097, g_loss 0.2117, disc_weight 0.0000, disc_adaptive_weight 3.2592, codebook_loss 0.5893, utilization 0.0019, perplexity 28.8242, d_loss 0.0000, logits_real -0.2066, logits_fake -0.2138,
Train Epoch: [1/5] Iters:[11370/40036] gen_loss 0.4688, rec_loss 0.0578, lpips_loss 0.4110, g_loss 0.2139, disc_weight 0.0000, disc_adaptive_weight 3.1221, codebook_loss 0.5867, utilization 0.0019, perplexity 28.7347, d_loss 0.0000, logits_real -0.2098, logits_fake -0.2160,
Train Epoch: [1/5] Iters:[11380/40036] gen_loss 0.4700, rec_loss 0.0579, lpips_loss 0.4121, g_loss 0.2141, disc_weight 0.0000, disc_adaptive_weight 3.0592, codebook_loss 0.5860, utilization 0.0019, perplexity 28.7094, d_loss 0.0000, logits_real -0.2095, logits_fake -0.2160,
Train Epoch: [1/5] Iters:[11390/40036] gen_loss 0.4693, rec_loss 0.0580, lpips_loss 0.4114, g_loss 0.2145, disc_weight 0.0000, disc_adaptive_weight 3.2809, codebook_loss 0.5824, utilization 0.0019, perplexity 28.7328, d_loss 0.0000, logits_real -0.2104, logits_fake -0.2171,
Train Epoch: [1/5] Iters:[11400/40036] gen_loss 0.4672, rec_loss 0.0581, lpips_loss 0.4091, g_loss 0.2192, disc_weight 0.0000, disc_adaptive_weight 3.3974, codebook_loss 0.5788, utilization 0.0019, perplexity 28.6359, d_loss 0.0000, logits_real -0.2118, logits_fake -0.2198,
Train Epoch: [1/5] Iters:[11410/40036] gen_loss 0.4689, rec_loss 0.0580, lpips_loss 0.4109, g_loss 0.2186, disc_weight 0.0000, disc_adaptive_weight 3.5814, codebook_loss 0.5782, utilization 0.0019, perplexity 28.7577, d_loss 0.0000, logits_real -0.2098, logits_fake -0.2180,
Train Epoch: [1/5] Iters:[11420/40036] gen_loss 0.4706, rec_loss 0.0586, lpips_loss 0.4120, g_loss 0.2167, disc_weight 0.0000, disc_adaptive_weight 3.6485, codebook_loss 0.5766, utilization 0.0019, perplexity 28.6992, d_loss 0.0000, logits_real -0.2042, logits_fake -0.2171,
Train Epoch: [1/5] Iters:[11430/40036] gen_loss 0.4745, rec_loss 0.0598, lpips_loss 0.4147, g_loss 0.2168, disc_weight 0.0000, disc_adaptive_weight 3.6291, codebook_loss 0.5801, utilization 0.0019, perplexity 28.7411, d_loss 0.0000, logits_real -0.2057, logits_fake -0.2184,
Train Epoch: [1/5] Iters:[11440/40036] gen_loss 0.4742, rec_loss 0.0599, lpips_loss 0.4143, g_loss 0.2177, disc_weight 0.0000, disc_adaptive_weight 3.5820, codebook_loss 0.5818, utilization 0.0019, perplexity 28.8643, d_loss 0.0000, logits_real -0.2037, logits_fake -0.2167,
Train Epoch: [1/5] Iters:[11450/40036] gen_loss 0.4734, rec_loss 0.0598, lpips_loss 0.4135, g_loss 0.2156, disc_weight 0.0000, disc_adaptive_weight 3.4810, codebook_loss 0.5883, utilization 0.0019, perplexity 28.9721, d_loss 0.0000, logits_real -0.2040, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11460/40036] gen_loss 0.4724, rec_loss 0.0598, lpips_loss 0.4125, g_loss 0.2163, disc_weight 0.0000, disc_adaptive_weight 3.3407, codebook_loss 0.5932, utilization 0.0019, perplexity 28.9967, d_loss 0.0000, logits_real -0.2070, logits_fake -0.2191,
Train Epoch: [1/5] Iters:[11470/40036] gen_loss 0.4712, rec_loss 0.0596, lpips_loss 0.4116, g_loss 0.2155, disc_weight 0.0000, disc_adaptive_weight 3.2518, codebook_loss 0.5938, utilization 0.0019, perplexity 29.1073, d_loss 0.0000, logits_real -0.2077, logits_fake -0.2150,
Train Epoch: [1/5] Iters:[11480/40036] gen_loss 0.4654, rec_loss 0.0581, lpips_loss 0.4073, g_loss 0.2163, disc_weight 0.0000, disc_adaptive_weight 3.4675, codebook_loss 0.5901, utilization 0.0019, perplexity 29.1035, d_loss 0.0000, logits_real -0.2074, logits_fake -0.2145,
Train Epoch: [1/5] Iters:[11490/40036] gen_loss 0.4625, rec_loss 0.0576, lpips_loss 0.4048, g_loss 0.2141, disc_weight 0.0000, disc_adaptive_weight 3.3350, codebook_loss 0.5875, utilization 0.0019, perplexity 29.1691, d_loss 0.0000, logits_real -0.2075, logits_fake -0.2143,
Train Epoch: [1/5] Iters:[11500/40036] gen_loss 0.4659, rec_loss 0.0591, lpips_loss 0.4068, g_loss 0.2155, disc_weight 0.0000, disc_adaptive_weight 3.2208, codebook_loss 0.5827, utilization 0.0019, perplexity 29.2874, d_loss 0.0000, logits_real -0.2085, logits_fake -0.2151,
Train Epoch: [1/5] Iters:[11510/40036] gen_loss 0.4675, rec_loss 0.0592, lpips_loss 0.4082, g_loss 0.2151, disc_weight 0.0000, disc_adaptive_weight 3.2779, codebook_loss 0.5816, utilization 0.0019, perplexity 29.1740, d_loss 0.0000, logits_real -0.2095, logits_fake -0.2121,
Train Epoch: [1/5] Iters:[11520/40036] gen_loss 0.4667, rec_loss 0.0593, lpips_loss 0.4074, g_loss 0.2176, disc_weight 0.0000, disc_adaptive_weight 3.2987, codebook_loss 0.5836, utilization 0.0019, perplexity 29.1462, d_loss 0.0000, logits_real -0.2112, logits_fake -0.2153,
Train Epoch: [1/5] Iters:[11530/40036] gen_loss 0.4679, rec_loss 0.0592, lpips_loss 0.4087, g_loss 0.2151, disc_weight 0.0000, disc_adaptive_weight 3.0966, codebook_loss 0.5862, utilization 0.0019, perplexity 29.2483, d_loss 0.0000, logits_real -0.2105, logits_fake -0.2148,
Train Epoch: [1/5] Iters:[11540/40036] gen_loss 0.4706, rec_loss 0.0595, lpips_loss 0.4111, g_loss 0.2165, disc_weight 0.0000, disc_adaptive_weight 3.2787, codebook_loss 0.5891, utilization 0.0019, perplexity 29.2478, d_loss 0.0000, logits_real -0.2117, logits_fake -0.2172,
Train Epoch: [1/5] Iters:[11550/40036] gen_loss 0.4705, rec_loss 0.0588, lpips_loss 0.4117, g_loss 0.2146, disc_weight 0.0000, disc_adaptive_weight 3.5976, codebook_loss 0.5907, utilization 0.0019, perplexity 29.2204, d_loss 0.0000, logits_real -0.2115, logits_fake -0.2157,
Train Epoch: [1/5] Iters:[11560/40036] gen_loss 0.4703, rec_loss 0.0592, lpips_loss 0.4112, g_loss 0.2153, disc_weight 0.0000, disc_adaptive_weight 3.4917, codebook_loss 0.5908, utilization 0.0019, perplexity 29.3120, d_loss 0.0000, logits_real -0.2122, logits_fake -0.2174,
Train Epoch: [1/5] Iters:[11570/40036] gen_loss 0.4725, rec_loss 0.0593, lpips_loss 0.4132, g_loss 0.2136, disc_weight 0.0000, disc_adaptive_weight 3.5777, codebook_loss 0.5884, utilization 0.0019, perplexity 29.3038, d_loss 0.0000, logits_real -0.2108, logits_fake -0.2167,
Train Epoch: [1/5] Iters:[11580/40036] gen_loss 0.4702, rec_loss 0.0592, lpips_loss 0.4110, g_loss 0.2163, disc_weight 0.0000, disc_adaptive_weight 3.6652, codebook_loss 0.5841, utilization 0.0019, perplexity 29.2874, d_loss 0.0000, logits_real -0.2095, logits_fake -0.2172,
Train Epoch: [1/5] Iters:[11590/40036] gen_loss 0.4717, rec_loss 0.0595, lpips_loss 0.4122, g_loss 0.2160, disc_weight 0.0000, disc_adaptive_weight 3.4202, codebook_loss 0.5828, utilization 0.0019, perplexity 29.2657, d_loss 0.0000, logits_real -0.2105, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11600/40036] gen_loss 0.4692, rec_loss 0.0590, lpips_loss 0.4101, g_loss 0.2206, disc_weight 0.0000, disc_adaptive_weight 3.2949, codebook_loss 0.5901, utilization 0.0019, perplexity 29.1407, d_loss 0.0000, logits_real -0.2117, logits_fake -0.2192,
Train Epoch: [1/5] Iters:[11610/40036] gen_loss 0.4666, rec_loss 0.0575, lpips_loss 0.4090, g_loss 0.2161, disc_weight 0.0000, disc_adaptive_weight 3.3372, codebook_loss 0.5878, utilization 0.0019, perplexity 29.2343, d_loss 0.0000, logits_real -0.2046, logits_fake -0.2143,
Train Epoch: [1/5] Iters:[11620/40036] gen_loss 0.4637, rec_loss 0.0573, lpips_loss 0.4064, g_loss 0.2158, disc_weight 0.0000, disc_adaptive_weight 3.3727, codebook_loss 0.5890, utilization 0.0019, perplexity 29.3380, d_loss 0.0000, logits_real -0.2069, logits_fake -0.2128,
Train Epoch: [1/5] Iters:[11630/40036] gen_loss 0.4668, rec_loss 0.0579, lpips_loss 0.4089, g_loss 0.2168, disc_weight 0.0000, disc_adaptive_weight 3.3420, codebook_loss 0.5953, utilization 0.0019, perplexity 29.2147, d_loss 0.0000, logits_real -0.2098, logits_fake -0.2133,
Train Epoch: [1/5] Iters:[11640/40036] gen_loss 0.4640, rec_loss 0.0576, lpips_loss 0.4064, g_loss 0.2169, disc_weight 0.0000, disc_adaptive_weight 3.4736, codebook_loss 0.5942, utilization 0.0019, perplexity 29.1224, d_loss 0.0000, logits_real -0.2086, logits_fake -0.2147,
Train Epoch: [1/5] Iters:[11650/40036] gen_loss 0.4662, rec_loss 0.0580, lpips_loss 0.4082, g_loss 0.2132, disc_weight 0.0000, disc_adaptive_weight 3.4665, codebook_loss 0.5862, utilization 0.0019, perplexity 29.1928, d_loss 0.0000, logits_real -0.2062, logits_fake -0.2113,
Train Epoch: [1/5] Iters:[11660/40036] gen_loss 0.4693, rec_loss 0.0591, lpips_loss 0.4101, g_loss 0.2177, disc_weight 0.0000, disc_adaptive_weight 3.4489, codebook_loss 0.5901, utilization 0.0019, perplexity 29.2516, d_loss 0.0000, logits_real -0.2123, logits_fake -0.2164,
Train Epoch: [1/5] Iters:[11670/40036] gen_loss 0.4709, rec_loss 0.0597, lpips_loss 0.4112, g_loss 0.2187, disc_weight 0.0000, disc_adaptive_weight 3.6654, codebook_loss 0.5940, utilization 0.0019, perplexity 29.1872, d_loss 0.0000, logits_real -0.2114, logits_fake -0.2181,
Train Epoch: [1/5] Iters:[11680/40036] gen_loss 0.4699, rec_loss 0.0587, lpips_loss 0.4111, g_loss 0.2158, disc_weight 0.0000, disc_adaptive_weight 3.6300, codebook_loss 0.5871, utilization 0.0019, perplexity 29.3022, d_loss 0.0000, logits_real -0.2089, logits_fake -0.2158,
Train Epoch: [1/5] Iters:[11690/40036] gen_loss 0.4719, rec_loss 0.0591, lpips_loss 0.4128, g_loss 0.2151, disc_weight 0.0000, disc_adaptive_weight 3.7500, codebook_loss 0.5828, utilization 0.0019, perplexity 29.3696, d_loss 0.0000, logits_real -0.2082, logits_fake -0.2148,
Train Epoch: [1/5] Iters:[11700/40036] gen_loss 0.4702, rec_loss 0.0581, lpips_loss 0.4122, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.7030, codebook_loss 0.5799, utilization 0.0019, perplexity 29.3570, d_loss 0.0000, logits_real -0.2092, logits_fake -0.2138,
Train Epoch: [1/5] Iters:[11710/40036] gen_loss 0.4698, rec_loss 0.0584, lpips_loss 0.4113, g_loss 0.2135, disc_weight 0.0000, disc_adaptive_weight 3.6098, codebook_loss 0.5768, utilization 0.0019, perplexity 29.3038, d_loss 0.0000, logits_real -0.2071, logits_fake -0.2120,
Train Epoch: [1/5] Iters:[11720/40036] gen_loss 0.4692, rec_loss 0.0575, lpips_loss 0.4117, g_loss 0.2137, disc_weight 0.0000, disc_adaptive_weight 3.2035, codebook_loss 0.5734, utilization 0.0019, perplexity 29.2638, d_loss 0.0000, logits_real -0.2053, logits_fake -0.2117,
Train Epoch: [1/5] Iters:[11730/40036] gen_loss 0.4695, rec_loss 0.0580, lpips_loss 0.4115, g_loss 0.2149, disc_weight 0.0000, disc_adaptive_weight 3.2983, codebook_loss 0.5758, utilization 0.0019, perplexity 29.2105, d_loss 0.0000, logits_real -0.2045, logits_fake -0.2140,
Train Epoch: [1/5] Iters:[11740/40036] gen_loss 0.4692, rec_loss 0.0579, lpips_loss 0.4113, g_loss 0.2140, disc_weight 0.0000, disc_adaptive_weight 3.1471, codebook_loss 0.5830, utilization 0.0019, perplexity 29.1891, d_loss 0.0000, logits_real -0.2034, logits_fake -0.2140,
Train Epoch: [1/5] Iters:[11750/40036] gen_loss 0.4716, rec_loss 0.0590, lpips_loss 0.4126, g_loss 0.2137, disc_weight 0.0000, disc_adaptive_weight 3.2005, codebook_loss 0.5883, utilization 0.0019, perplexity 29.2773, d_loss 0.0000, logits_real -0.2005, logits_fake -0.2141,
Train Epoch: [1/5] Iters:[11760/40036] gen_loss 0.4702, rec_loss 0.0583, lpips_loss 0.4119, g_loss 0.2128, disc_weight 0.0000, disc_adaptive_weight 3.4402, codebook_loss 0.5898, utilization 0.0019, perplexity 29.2970, d_loss 0.0000, logits_real -0.1985, logits_fake -0.2123,
Train Epoch: [1/5] Iters:[11770/40036] gen_loss 0.4712, rec_loss 0.0591, lpips_loss 0.4122, g_loss 0.2123, disc_weight 0.0000, disc_adaptive_weight 3.5355, codebook_loss 0.5892, utilization 0.0019, perplexity 29.3527, d_loss 0.0000, logits_real -0.2008, logits_fake -0.2130,
Train Epoch: [1/5] Iters:[11780/40036] gen_loss 0.4721, rec_loss 0.0594, lpips_loss 0.4128, g_loss 0.2140, disc_weight 0.0000, disc_adaptive_weight 3.4735, codebook_loss 0.5942, utilization 0.0019, perplexity 29.3323, d_loss 0.0000, logits_real -0.2045, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11790/40036] gen_loss 0.4718, rec_loss 0.0594, lpips_loss 0.4124, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.4367, codebook_loss 0.5919, utilization 0.0019, perplexity 29.4085, d_loss 0.0000, logits_real -0.2070, logits_fake -0.2164,
Train Epoch: [1/5] Iters:[11800/40036] gen_loss 0.4702, rec_loss 0.0588, lpips_loss 0.4114, g_loss 0.2170, disc_weight 0.0000, disc_adaptive_weight 3.3346, codebook_loss 0.5932, utilization 0.0019, perplexity 29.4503, d_loss 0.0000, logits_real -0.2100, logits_fake -0.2180,
Train Epoch: [1/5] Iters:[11810/40036] gen_loss 0.4713, rec_loss 0.0593, lpips_loss 0.4120, g_loss 0.2202, disc_weight 0.0000, disc_adaptive_weight 3.2162, codebook_loss 0.5952, utilization 0.0019, perplexity 29.3964, d_loss 0.0000, logits_real -0.2148, logits_fake -0.2219,
Train Epoch: [1/5] Iters:[11820/40036] gen_loss 0.4701, rec_loss 0.0589, lpips_loss 0.4112, g_loss 0.2208, disc_weight 0.0000, disc_adaptive_weight 3.2643, codebook_loss 0.5933, utilization 0.0019, perplexity 29.4572, d_loss 0.0000, logits_real -0.2139, logits_fake -0.2207,
Train Epoch: [1/5] Iters:[11830/40036] gen_loss 0.4710, rec_loss 0.0594, lpips_loss 0.4116, g_loss 0.2184, disc_weight 0.0000, disc_adaptive_weight 3.1230, codebook_loss 0.5843, utilization 0.0019, perplexity 29.4261, d_loss 0.0000, logits_real -0.2108, logits_fake -0.2170,
Train Epoch: [1/5] Iters:[11840/40036] gen_loss 0.4697, rec_loss 0.0587, lpips_loss 0.4109, g_loss 0.2205, disc_weight 0.0000, disc_adaptive_weight 3.0916, codebook_loss 0.5837, utilization 0.0019, perplexity 29.3577, d_loss 0.0000, logits_real -0.2100, logits_fake -0.2168,
Train Epoch: [1/5] Iters:[11850/40036] gen_loss 0.4659, rec_loss 0.0579, lpips_loss 0.4080, g_loss 0.2204, disc_weight 0.0000, disc_adaptive_weight 3.1879, codebook_loss 0.5816, utilization 0.0019, perplexity 29.2579, d_loss 0.0000, logits_real -0.2088, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11860/40036] gen_loss 0.4644, rec_loss 0.0571, lpips_loss 0.4073, g_loss 0.2183, disc_weight 0.0000, disc_adaptive_weight 3.4283, codebook_loss 0.5740, utilization 0.0019, perplexity 29.0939, d_loss 0.0000, logits_real -0.2054, logits_fake -0.2130,
Train Epoch: [1/5] Iters:[11870/40036] gen_loss 0.4671, rec_loss 0.0585, lpips_loss 0.4086, g_loss 0.2192, disc_weight 0.0000, disc_adaptive_weight 3.3872, codebook_loss 0.5766, utilization 0.0019, perplexity 29.1128, d_loss 0.0000, logits_real -0.2060, logits_fake -0.2138,
Train Epoch: [1/5] Iters:[11880/40036] gen_loss 0.4680, rec_loss 0.0586, lpips_loss 0.4094, g_loss 0.2210, disc_weight 0.0000, disc_adaptive_weight 3.5731, codebook_loss 0.5796, utilization 0.0019, perplexity 29.2975, d_loss 0.0000, logits_real -0.2068, logits_fake -0.2147,
Train Epoch: [1/5] Iters:[11890/40036] gen_loss 0.4681, rec_loss 0.0589, lpips_loss 0.4093, g_loss 0.2150, disc_weight 0.0000, disc_adaptive_weight 3.6082, codebook_loss 0.5787, utilization 0.0019, perplexity 29.2941, d_loss 0.0000, logits_real -0.2045, logits_fake -0.2116,
Train Epoch: [1/5] Iters:[11900/40036] gen_loss 0.4708, rec_loss 0.0597, lpips_loss 0.4112, g_loss 0.2155, disc_weight 0.0000, disc_adaptive_weight 3.4736, codebook_loss 0.5774, utilization 0.0019, perplexity 29.3842, d_loss 0.0000, logits_real -0.2059, logits_fake -0.2128,
Train Epoch: [1/5] Iters:[11910/40036] gen_loss 0.4684, rec_loss 0.0594, lpips_loss 0.4090, g_loss 0.2141, disc_weight 0.0000, disc_adaptive_weight 3.4812, codebook_loss 0.5814, utilization 0.0019, perplexity 29.5321, d_loss 0.0000, logits_real -0.2069, logits_fake -0.2120,
Train Epoch: [1/5] Iters:[11920/40036] gen_loss 0.4673, rec_loss 0.0589, lpips_loss 0.4084, g_loss 0.2111, disc_weight 0.0000, disc_adaptive_weight 3.3961, codebook_loss 0.5831, utilization 0.0019, perplexity 29.4486, d_loss 0.0000, logits_real -0.2081, logits_fake -0.2119,
Train Epoch: [1/5] Iters:[11930/40036] gen_loss 0.4656, rec_loss 0.0581, lpips_loss 0.4076, g_loss 0.2100, disc_weight 0.0000, disc_adaptive_weight 3.2723, codebook_loss 0.5856, utilization 0.0019, perplexity 29.3269, d_loss 0.0000, logits_real -0.2071, logits_fake -0.2121,
Train Epoch: [1/5] Iters:[11940/40036] gen_loss 0.4681, rec_loss 0.0586, lpips_loss 0.4095, g_loss 0.2154, disc_weight 0.0000, disc_adaptive_weight 3.4999, codebook_loss 0.5833, utilization 0.0019, perplexity 29.4049, d_loss 0.0000, logits_real -0.2123, logits_fake -0.2152,
Train Epoch: [1/5] Iters:[11950/40036] gen_loss 0.4681, rec_loss 0.0582, lpips_loss 0.4099, g_loss 0.2148, disc_weight 0.0000, disc_adaptive_weight 3.6689, codebook_loss 0.5824, utilization 0.0019, perplexity 29.2948, d_loss 0.0000, logits_real -0.2101, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11960/40036] gen_loss 0.4715, rec_loss 0.0594, lpips_loss 0.4121, g_loss 0.2147, disc_weight 0.0000, disc_adaptive_weight 3.4704, codebook_loss 0.5821, utilization 0.0019, perplexity 29.4409, d_loss 0.0000, logits_real -0.2105, logits_fake -0.2161,
Train Epoch: [1/5] Iters:[11970/40036] gen_loss 0.4716, rec_loss 0.0592, lpips_loss 0.4124, g_loss 0.2144, disc_weight 0.0000, disc_adaptive_weight 3.7170, codebook_loss 0.5781, utilization 0.0019, perplexity 29.4926, d_loss 0.0000, logits_real -0.2085, logits_fake -0.2154,
Train Epoch: [1/5] Iters:[11980/40036] gen_loss 0.4730, rec_loss 0.0598, lpips_loss 0.4132, g_loss 0.2154, disc_weight 0.0000, disc_adaptive_weight 3.7134, codebook_loss 0.5770, utilization 0.0019, perplexity 29.4504, d_loss 0.0000, logits_real -0.2103, logits_fake -0.2165,
Train Epoch: [1/5] Iters:[11990/40036] gen_loss 0.4711, rec_loss 0.0595, lpips_loss 0.4117, g_loss 0.2118, disc_weight 0.0000, disc_adaptive_weight 3.5618, codebook_loss 0.5807, utilization 0.0019, perplexity 29.2913, d_loss 0.0000, logits_real -0.2062, logits_fake -0.2138,
Train Epoch: [1/5] Iters:[12000/40036] gen_loss 0.4683, rec_loss 0.0594, lpips_loss 0.4089, g_loss 0.2126, disc_weight 0.0000, disc_adaptive_weight 3.5261, codebook_loss 0.5828, utilization 0.0019, perplexity 29.3998, d_loss 0.0000, logits_real -0.2081, logits_fake -0.2141,
Train Epoch: [1/5] Iters:[12010/40036] gen_loss 0.4657, rec_loss 0.0584, lpips_loss 0.4073, g_loss 0.2134, disc_weight 0.0000, disc_adaptive_weight 3.5082, codebook_loss 0.5809, utilization 0.0019, perplexity 29.3293, d_loss 0.0000, logits_real -0.2078, logits_fake -0.2148,
Train Epoch: [1/5] Iters:[12020/40036] gen_loss 0.4630, rec_loss 0.0579, lpips_loss 0.4051, g_loss 0.2165, disc_weight 0.0000, disc_adaptive_weight 3.4246, codebook_loss 0.5812, utilization 0.0019, perplexity 29.3973, d_loss 0.0000, logits_real -0.2077, logits_fake -0.2146,
