Train Epoch: [1/5] Iters:[2660/40036] gen_loss 0.5063, rec_loss 0.0617, lpips_loss 0.4446, g_loss -0.1325, disc_weight 0.0000, disc_adaptive_weight 4.5433, codebook_loss 0.6362, utilization 0.0041, perplexity 24.1335, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1332,
Train Epoch: [1/5] Iters:[2670/40036] gen_loss 0.5069, rec_loss 0.0612, lpips_loss 0.4457, g_loss -0.1347, disc_weight 0.0000, disc_adaptive_weight 5.0298, codebook_loss 0.6327, utilization 0.0041, perplexity 24.1911, d_loss 0.0000, logits_real 0.1354, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[2680/40036] gen_loss 0.5029, rec_loss 0.0601, lpips_loss 0.4428, g_loss -0.1321, disc_weight 0.0000, disc_adaptive_weight 4.7054, codebook_loss 0.6280, utilization 0.0041, perplexity 24.1712, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1326,
Train Epoch: [1/5] Iters:[2690/40036] gen_loss 0.5020, rec_loss 0.0601, lpips_loss 0.4419, g_loss -0.1363, disc_weight 0.0000, disc_adaptive_weight 4.6441, codebook_loss 0.6286, utilization 0.0041, perplexity 24.1873, d_loss 0.0000, logits_real 0.1368, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[2700/40036] gen_loss 0.5030, rec_loss 0.0609, lpips_loss 0.4421, g_loss -0.1386, disc_weight 0.0000, disc_adaptive_weight 4.4788, codebook_loss 0.6224, utilization 0.0041, perplexity 24.2357, d_loss 0.0000, logits_real 0.1389, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[2710/40036] gen_loss 0.5018, rec_loss 0.0613, lpips_loss 0.4405, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.7020, codebook_loss 0.6281, utilization 0.0041, perplexity 24.2464, d_loss 0.0000, logits_real 0.1377, logits_fake 0.1381,
Train Epoch: [1/5] Iters:[2720/40036] gen_loss 0.5010, rec_loss 0.0611, lpips_loss 0.4400, g_loss -0.1350, disc_weight 0.0000, disc_adaptive_weight 4.3442, codebook_loss 0.6282, utilization 0.0041, perplexity 24.1656, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1359,
Train Epoch: [1/5] Iters:[2730/40036] gen_loss 0.5031, rec_loss 0.0624, lpips_loss 0.4407, g_loss -0.1384, disc_weight 0.0000, disc_adaptive_weight 4.2981, codebook_loss 0.6322, utilization 0.0041, perplexity 24.1663, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1391,
Train Epoch: [1/5] Iters:[2740/40036] gen_loss 0.5034, rec_loss 0.0627, lpips_loss 0.4408, g_loss -0.1392, disc_weight 0.0000, disc_adaptive_weight 4.1628, codebook_loss 0.6395, utilization 0.0041, perplexity 24.2393, d_loss 0.0000, logits_real 0.1348, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[2750/40036] gen_loss 0.5028, rec_loss 0.0615, lpips_loss 0.4413, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 4.2884, codebook_loss 0.6404, utilization 0.0041, perplexity 24.2664, d_loss 0.0000, logits_real 0.1348, logits_fake 0.1388,
Train Epoch: [1/5] Iters:[2760/40036] gen_loss 0.5069, rec_loss 0.0621, lpips_loss 0.4449, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.2842, codebook_loss 0.6383, utilization 0.0041, perplexity 24.2868, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[2770/40036] gen_loss 0.5069, rec_loss 0.0624, lpips_loss 0.4445, g_loss -0.1386, disc_weight 0.0000, disc_adaptive_weight 4.2648, codebook_loss 0.6394, utilization 0.0041, perplexity 24.4385, d_loss 0.0000, logits_real 0.1369, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[2780/40036] gen_loss 0.5074, rec_loss 0.0617, lpips_loss 0.4457, g_loss -0.1370, disc_weight 0.0000, disc_adaptive_weight 4.2034, codebook_loss 0.6361, utilization 0.0041, perplexity 24.3840, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1380,
Train Epoch: [1/5] Iters:[2790/40036] gen_loss 0.5069, rec_loss 0.0621, lpips_loss 0.4448, g_loss -0.1333, disc_weight 0.0000, disc_adaptive_weight 4.2723, codebook_loss 0.6288, utilization 0.0041, perplexity 24.3407, d_loss 0.0000, logits_real 0.1343, logits_fake 0.1338,
Train Epoch: [1/5] Iters:[2800/40036] gen_loss 0.5086, rec_loss 0.0631, lpips_loss 0.4455, g_loss -0.1355, disc_weight 0.0000, disc_adaptive_weight 4.3692, codebook_loss 0.6221, utilization 0.0041, perplexity 24.3585, d_loss 0.0000, logits_real 0.1322, logits_fake 0.1349,
Train Epoch: [1/5] Iters:[2810/40036] gen_loss 0.5078, rec_loss 0.0634, lpips_loss 0.4443, g_loss -0.1360, disc_weight 0.0000, disc_adaptive_weight 4.1790, codebook_loss 0.6248, utilization 0.0041, perplexity 24.4555, d_loss 0.0000, logits_real 0.1314, logits_fake 0.1341,
Train Epoch: [1/5] Iters:[2820/40036] gen_loss 0.5087, rec_loss 0.0638, lpips_loss 0.4449, g_loss -0.1373, disc_weight 0.0000, disc_adaptive_weight 4.1107, codebook_loss 0.6248, utilization 0.0041, perplexity 24.4177, d_loss 0.0000, logits_real 0.1310, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[2830/40036] gen_loss 0.5062, rec_loss 0.0630, lpips_loss 0.4432, g_loss -0.1349, disc_weight 0.0000, disc_adaptive_weight 4.3213, codebook_loss 0.6212, utilization 0.0041, perplexity 24.5133, d_loss 0.0000, logits_real 0.1308, logits_fake 0.1350,
Train Epoch: [1/5] Iters:[2840/40036] gen_loss 0.5062, rec_loss 0.0623, lpips_loss 0.4439, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 4.1401, codebook_loss 0.6209, utilization 0.0041, perplexity 24.6536, d_loss 0.0000, logits_real 0.1325, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[2850/40036] gen_loss 0.5061, rec_loss 0.0622, lpips_loss 0.4439, g_loss -0.1336, disc_weight 0.0000, disc_adaptive_weight 4.2039, codebook_loss 0.6300, utilization 0.0041, perplexity 24.5730, d_loss 0.0000, logits_real 0.1334, logits_fake 0.1340,
Train Epoch: [1/5] Iters:[2860/40036] gen_loss 0.5032, rec_loss 0.0606, lpips_loss 0.4426, g_loss -0.1336, disc_weight 0.0000, disc_adaptive_weight 4.2354, codebook_loss 0.6229, utilization 0.0041, perplexity 24.3820, d_loss 0.0000, logits_real 0.1339, logits_fake 0.1331,
Train Epoch: [1/5] Iters:[2870/40036] gen_loss 0.5031, rec_loss 0.0604, lpips_loss 0.4426, g_loss -0.1327, disc_weight 0.0000, disc_adaptive_weight 4.3462, codebook_loss 0.6184, utilization 0.0041, perplexity 24.3480, d_loss 0.0000, logits_real 0.1327, logits_fake 0.1311,
Train Epoch: [1/5] Iters:[2880/40036] gen_loss 0.5045, rec_loss 0.0607, lpips_loss 0.4438, g_loss -0.1348, disc_weight 0.0000, disc_adaptive_weight 4.1512, codebook_loss 0.6253, utilization 0.0041, perplexity 24.3546, d_loss 0.0000, logits_real 0.1362, logits_fake 0.1325,
Train Epoch: [1/5] Iters:[2890/40036] gen_loss 0.5029, rec_loss 0.0601, lpips_loss 0.4428, g_loss -0.1347, disc_weight 0.0000, disc_adaptive_weight 4.0955, codebook_loss 0.6311, utilization 0.0041, perplexity 24.2931, d_loss 0.0000, logits_real 0.1373, logits_fake 0.1330,
Train Epoch: [1/5] Iters:[2900/40036] gen_loss 0.5010, rec_loss 0.0596, lpips_loss 0.4414, g_loss -0.1357, disc_weight 0.0000, disc_adaptive_weight 3.9937, codebook_loss 0.6325, utilization 0.0041, perplexity 24.3317, d_loss 0.0000, logits_real 0.1366, logits_fake 0.1345,
Train Epoch: [1/5] Iters:[2910/40036] gen_loss 0.5038, rec_loss 0.0609, lpips_loss 0.4429, g_loss -0.1354, disc_weight 0.0000, disc_adaptive_weight 4.0373, codebook_loss 0.6369, utilization 0.0041, perplexity 24.4926, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1353,
Train Epoch: [1/5] Iters:[2920/40036] gen_loss 0.5030, rec_loss 0.0608, lpips_loss 0.4422, g_loss -0.1353, disc_weight 0.0000, disc_adaptive_weight 4.2088, codebook_loss 0.6461, utilization 0.0041, perplexity 24.4009, d_loss 0.0000, logits_real 0.1355, logits_fake 0.1360,
Train Epoch: [1/5] Iters:[2930/40036] gen_loss 0.5015, rec_loss 0.0608, lpips_loss 0.4407, g_loss -0.1348, disc_weight 0.0000, disc_adaptive_weight 4.4563, codebook_loss 0.6426, utilization 0.0041, perplexity 24.4187, d_loss 0.0000, logits_real 0.1328, logits_fake 0.1359,
Train Epoch: [1/5] Iters:[2940/40036] gen_loss 0.5022, rec_loss 0.0614, lpips_loss 0.4408, g_loss -0.1330, disc_weight 0.0000, disc_adaptive_weight 4.6707, codebook_loss 0.6381, utilization 0.0041, perplexity 24.2800, d_loss 0.0000, logits_real 0.1307, logits_fake 0.1342,
Train Epoch: [1/5] Iters:[2950/40036] gen_loss 0.5028, rec_loss 0.0611, lpips_loss 0.4417, g_loss -0.1303, disc_weight 0.0000, disc_adaptive_weight 4.5500, codebook_loss 0.6314, utilization 0.0041, perplexity 24.2490, d_loss 0.0000, logits_real 0.1304, logits_fake 0.1313,
Train Epoch: [1/5] Iters:[2960/40036] gen_loss 0.5007, rec_loss 0.0610, lpips_loss 0.4397, g_loss -0.1287, disc_weight 0.0000, disc_adaptive_weight 4.4526, codebook_loss 0.6341, utilization 0.0041, perplexity 24.2478, d_loss 0.0000, logits_real 0.1277, logits_fake 0.1295,
Train Epoch: [1/5] Iters:[2970/40036] gen_loss 0.5024, rec_loss 0.0615, lpips_loss 0.4409, g_loss -0.1285, disc_weight 0.0000, disc_adaptive_weight 4.1708, codebook_loss 0.6293, utilization 0.0041, perplexity 24.3745, d_loss 0.0000, logits_real 0.1277, logits_fake 0.1301,
Train Epoch: [1/5] Iters:[2980/40036] gen_loss 0.5032, rec_loss 0.0611, lpips_loss 0.4421, g_loss -0.1271, disc_weight 0.0000, disc_adaptive_weight 4.3402, codebook_loss 0.6329, utilization 0.0041, perplexity 24.2857, d_loss 0.0000, logits_real 0.1280, logits_fake 0.1281,
Train Epoch: [1/5] Iters:[2990/40036] gen_loss 0.5008, rec_loss 0.0601, lpips_loss 0.4407, g_loss -0.1284, disc_weight 0.0000, disc_adaptive_weight 4.3686, codebook_loss 0.6362, utilization 0.0041, perplexity 24.3857, d_loss 0.0000, logits_real 0.1295, logits_fake 0.1291,
Train Epoch: [1/5] Iters:[3000/40036] gen_loss 0.5014, rec_loss 0.0608, lpips_loss 0.4406, g_loss -0.1301, disc_weight 0.0000, disc_adaptive_weight 4.4754, codebook_loss 0.6380, utilization 0.0041, perplexity 24.4017, d_loss 0.0000, logits_real 0.1294, logits_fake 0.1294,
Train Epoch: [1/5] Iters:[3010/40036] gen_loss 0.5052, rec_loss 0.0617, lpips_loss 0.4435, g_loss -0.1332, disc_weight 0.0000, disc_adaptive_weight 4.3776, codebook_loss 0.6297, utilization 0.0041, perplexity 24.2957, d_loss 0.0000, logits_real 0.1333, logits_fake 0.1336,
Train Epoch: [1/5] Iters:[3020/40036] gen_loss 0.5051, rec_loss 0.0618, lpips_loss 0.4433, g_loss -0.1348, disc_weight 0.0000, disc_adaptive_weight 4.3995, codebook_loss 0.6292, utilization 0.0041, perplexity 24.2317, d_loss 0.0000, logits_real 0.1350, logits_fake 0.1344,
Train Epoch: [1/5] Iters:[3030/40036] gen_loss 0.5047, rec_loss 0.0627, lpips_loss 0.4419, g_loss -0.1363, disc_weight 0.0000, disc_adaptive_weight 3.8329, codebook_loss 0.6311, utilization 0.0041, perplexity 24.4250, d_loss 0.0000, logits_real 0.1339, logits_fake 0.1369,
Train Epoch: [1/5] Iters:[3040/40036] gen_loss 0.5065, rec_loss 0.0631, lpips_loss 0.4434, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 3.7554, codebook_loss 0.6244, utilization 0.0041, perplexity 24.4280, d_loss 0.0000, logits_real 0.1343, logits_fake 0.1402,
Train Epoch: [1/5] Iters:[3050/40036] gen_loss 0.5059, rec_loss 0.0626, lpips_loss 0.4433, g_loss -0.1389, disc_weight 0.0000, disc_adaptive_weight 3.6987, codebook_loss 0.6209, utilization 0.0041, perplexity 24.4692, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1420,
Train Epoch: [1/5] Iters:[3060/40036] gen_loss 0.5049, rec_loss 0.0621, lpips_loss 0.4428, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 3.8974, codebook_loss 0.6210, utilization 0.0041, perplexity 24.5614, d_loss 0.0000, logits_real 0.1340, logits_fake 0.1401,
Train Epoch: [1/5] Iters:[3070/40036] gen_loss 0.5041, rec_loss 0.0618, lpips_loss 0.4423, g_loss -0.1372, disc_weight 0.0000, disc_adaptive_weight 3.8837, codebook_loss 0.6221, utilization 0.0041, perplexity 24.5935, d_loss 0.0000, logits_real 0.1317, logits_fake 0.1388,
Train Epoch: [1/5] Iters:[3080/40036] gen_loss 0.5063, rec_loss 0.0625, lpips_loss 0.4437, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.0878, codebook_loss 0.6183, utilization 0.0041, perplexity 24.7063, d_loss 0.0000, logits_real 0.1341, logits_fake 0.1387,
Train Epoch: [1/5] Iters:[3090/40036] gen_loss 0.5061, rec_loss 0.0634, lpips_loss 0.4427, g_loss -0.1350, disc_weight 0.0000, disc_adaptive_weight 4.1268, codebook_loss 0.6185, utilization 0.0041, perplexity 24.6753, d_loss 0.0000, logits_real 0.1341, logits_fake 0.1355,
Train Epoch: [1/5] Iters:[3100/40036] gen_loss 0.5072, rec_loss 0.0640, lpips_loss 0.4432, g_loss -0.1353, disc_weight 0.0000, disc_adaptive_weight 4.0558, codebook_loss 0.6159, utilization 0.0041, perplexity 24.6201, d_loss 0.0000, logits_real 0.1341, logits_fake 0.1358,
Train Epoch: [1/5] Iters:[3110/40036] gen_loss 0.5049, rec_loss 0.0627, lpips_loss 0.4422, g_loss -0.1348, disc_weight 0.0000, disc_adaptive_weight 4.1756, codebook_loss 0.6176, utilization 0.0041, perplexity 24.6065, d_loss 0.0000, logits_real 0.1327, logits_fake 0.1349,
Train Epoch: [1/5] Iters:[3120/40036] gen_loss 0.5050, rec_loss 0.0630, lpips_loss 0.4421, g_loss -0.1358, disc_weight 0.0000, disc_adaptive_weight 4.2834, codebook_loss 0.6192, utilization 0.0041, perplexity 24.5892, d_loss 0.0000, logits_real 0.1343, logits_fake 0.1361,
Train Epoch: [1/5] Iters:[3130/40036] gen_loss 0.5047, rec_loss 0.0621, lpips_loss 0.4426, g_loss -0.1368, disc_weight 0.0000, disc_adaptive_weight 4.2809, codebook_loss 0.6204, utilization 0.0041, perplexity 24.3515, d_loss 0.0000, logits_real 0.1326, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[3140/40036] gen_loss 0.5049, rec_loss 0.0612, lpips_loss 0.4436, g_loss -0.1362, disc_weight 0.0000, disc_adaptive_weight 4.2941, codebook_loss 0.6253, utilization 0.0041, perplexity 24.4461, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[3150/40036] gen_loss 0.5021, rec_loss 0.0610, lpips_loss 0.4412, g_loss -0.1348, disc_weight 0.0000, disc_adaptive_weight 4.2237, codebook_loss 0.6282, utilization 0.0041, perplexity 24.4588, d_loss 0.0000, logits_real 0.1317, logits_fake 0.1340,
Train Epoch: [1/5] Iters:[3160/40036] gen_loss 0.5020, rec_loss 0.0614, lpips_loss 0.4407, g_loss -0.1338, disc_weight 0.0000, disc_adaptive_weight 4.0413, codebook_loss 0.6280, utilization 0.0041, perplexity 24.4208, d_loss 0.0000, logits_real 0.1312, logits_fake 0.1336,
Train Epoch: [1/5] Iters:[3170/40036] gen_loss 0.5003, rec_loss 0.0613, lpips_loss 0.4390, g_loss -0.1349, disc_weight 0.0000, disc_adaptive_weight 4.0464, codebook_loss 0.6254, utilization 0.0041, perplexity 24.3766, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1335,
Train Epoch: [1/5] Iters:[3180/40036] gen_loss 0.5002, rec_loss 0.0614, lpips_loss 0.4387, g_loss -0.1354, disc_weight 0.0000, disc_adaptive_weight 4.1993, codebook_loss 0.6291, utilization 0.0041, perplexity 24.4464, d_loss 0.0000, logits_real 0.1324, logits_fake 0.1335,
Train Epoch: [1/5] Iters:[3190/40036] gen_loss 0.5009, rec_loss 0.0616, lpips_loss 0.4393, g_loss -0.1379, disc_weight 0.0000, disc_adaptive_weight 4.0213, codebook_loss 0.6261, utilization 0.0041, perplexity 24.4070, d_loss 0.0000, logits_real 0.1313, logits_fake 0.1356,
Train Epoch: [1/5] Iters:[3200/40036] gen_loss 0.5038, rec_loss 0.0620, lpips_loss 0.4419, g_loss -0.1394, disc_weight 0.0000, disc_adaptive_weight 4.1804, codebook_loss 0.6233, utilization 0.0041, perplexity 24.4298, d_loss 0.0000, logits_real 0.1338, logits_fake 0.1375,
Train Epoch: [1/5] Iters:[3210/40036] gen_loss 0.5044, rec_loss 0.0625, lpips_loss 0.4419, g_loss -0.1398, disc_weight 0.0000, disc_adaptive_weight 4.3489, codebook_loss 0.6201, utilization 0.0041, perplexity 24.3969, d_loss 0.0000, logits_real 0.1342, logits_fake 0.1378,
Train Epoch: [1/5] Iters:[3220/40036] gen_loss 0.5045, rec_loss 0.0622, lpips_loss 0.4423, g_loss -0.1346, disc_weight 0.0000, disc_adaptive_weight 4.1106, codebook_loss 0.6201, utilization 0.0041, perplexity 24.4852, d_loss 0.0000, logits_real 0.1315, logits_fake 0.1333,
Train Epoch: [1/5] Iters:[3230/40036] gen_loss 0.5055, rec_loss 0.0633, lpips_loss 0.4422, g_loss -0.1345, disc_weight 0.0000, disc_adaptive_weight 4.2764, codebook_loss 0.6164, utilization 0.0041, perplexity 24.4959, d_loss 0.0000, logits_real 0.1318, logits_fake 0.1336,
Train Epoch: [1/5] Iters:[3240/40036] gen_loss 0.5050, rec_loss 0.0635, lpips_loss 0.4415, g_loss -0.1330, disc_weight 0.0000, disc_adaptive_weight 4.6864, codebook_loss 0.6194, utilization 0.0041, perplexity 24.4917, d_loss 0.0000, logits_real 0.1321, logits_fake 0.1322,
Train Epoch: [1/5] Iters:[3250/40036] gen_loss 0.5034, rec_loss 0.0633, lpips_loss 0.4401, g_loss -0.1365, disc_weight 0.0000, disc_adaptive_weight 4.4297, codebook_loss 0.6228, utilization 0.0041, perplexity 24.5858, d_loss 0.0000, logits_real 0.1323, logits_fake 0.1354,
Train Epoch: [1/5] Iters:[3260/40036] gen_loss 0.5008, rec_loss 0.0618, lpips_loss 0.4391, g_loss -0.1375, disc_weight 0.0000, disc_adaptive_weight 4.3415, codebook_loss 0.6228, utilization 0.0041, perplexity 24.6425, d_loss 0.0000, logits_real 0.1349, logits_fake 0.1364,
Train Epoch: [1/5] Iters:[3270/40036] gen_loss 0.5019, rec_loss 0.0618, lpips_loss 0.4401, g_loss -0.1414, disc_weight 0.0000, disc_adaptive_weight 4.6702, codebook_loss 0.6234, utilization 0.0041, perplexity 24.6490, d_loss 0.0000, logits_real 0.1378, logits_fake 0.1411,
Train Epoch: [1/5] Iters:[3280/40036] gen_loss 0.5000, rec_loss 0.0607, lpips_loss 0.4393, g_loss -0.1412, disc_weight 0.0000, disc_adaptive_weight 4.4436, codebook_loss 0.6220, utilization 0.0041, perplexity 24.6178, d_loss 0.0000, logits_real 0.1388, logits_fake 0.1406,
Train Epoch: [1/5] Iters:[3290/40036] gen_loss 0.4999, rec_loss 0.0608, lpips_loss 0.4391, g_loss -0.1417, disc_weight 0.0000, disc_adaptive_weight 4.1612, codebook_loss 0.6192, utilization 0.0041, perplexity 24.6934, d_loss 0.0000, logits_real 0.1419, logits_fake 0.1414,
Train Epoch: [1/5] Iters:[3300/40036] gen_loss 0.4979, rec_loss 0.0606, lpips_loss 0.4373, g_loss -0.1364, disc_weight 0.0000, disc_adaptive_weight 4.2834, codebook_loss 0.6196, utilization 0.0041, perplexity 24.5993, d_loss 0.0000, logits_real 0.1394, logits_fake 0.1372,
Train Epoch: [1/5] Iters:[3310/40036] gen_loss 0.4997, rec_loss 0.0617, lpips_loss 0.4380, g_loss -0.1354, disc_weight 0.0000, disc_adaptive_weight 4.1384, codebook_loss 0.6185, utilization 0.0041, perplexity 24.5973, d_loss 0.0000, logits_real 0.1364, logits_fake 0.1362,
Train Epoch: [1/5] Iters:[3320/40036] gen_loss 0.4971, rec_loss 0.0605, lpips_loss 0.4366, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 4.0106, codebook_loss 0.6215, utilization 0.0041, perplexity 24.5368, d_loss 0.0000, logits_real 0.1345, logits_fake 0.1365,
Train Epoch: [1/5] Iters:[3330/40036] gen_loss 0.4981, rec_loss 0.0606, lpips_loss 0.4374, g_loss -0.1361, disc_weight 0.0000, disc_adaptive_weight 3.9493, codebook_loss 0.6308, utilization 0.0041, perplexity 24.6768, d_loss 0.0000, logits_real 0.1340, logits_fake 0.1371,
Train Epoch: [1/5] Iters:[3340/40036] gen_loss 0.4995, rec_loss 0.0608, lpips_loss 0.4387, g_loss -0.1376, disc_weight 0.0000, disc_adaptive_weight 4.1658, codebook_loss 0.6301, utilization 0.0041, perplexity 24.7083, d_loss 0.0000, logits_real 0.1333, logits_fake 0.1389,
Train Epoch: [1/5] Iters:[3350/40036] gen_loss 0.5003, rec_loss 0.0606, lpips_loss 0.4396, g_loss -0.1378, disc_weight 0.0000, disc_adaptive_weight 4.4111, codebook_loss 0.6290, utilization 0.0041, perplexity 24.8009, d_loss 0.0000, logits_real 0.1327, logits_fake 0.1384,
Train Epoch: [1/5] Iters:[3360/40036] gen_loss 0.5019, rec_loss 0.0618, lpips_loss 0.4400, g_loss -0.1387, disc_weight 0.0000, disc_adaptive_weight 4.8409, codebook_loss 0.6278, utilization 0.0041, perplexity 24.8407, d_loss 0.0000, logits_real 0.1336, logits_fake 0.1387,
Train Epoch: [1/5] Iters:[3370/40036] gen_loss 0.5056, rec_loss 0.0631, lpips_loss 0.4426, g_loss -0.1382, disc_weight 0.0000, disc_adaptive_weight 4.8633, codebook_loss 0.6203, utilization 0.0041, perplexity 24.8021, d_loss 0.0000, logits_real 0.1347, logits_fake 0.1391,
Train Epoch: [1/5] Iters:[3380/40036] gen_loss 0.5048, rec_loss 0.0626, lpips_loss 0.4422, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 4.7895, codebook_loss 0.6116, utilization 0.0041, perplexity 24.7260, d_loss 0.0000, logits_real 0.1365, logits_fake 0.1379,
Train Epoch: [1/5] Iters:[3390/40036] gen_loss 0.5016, rec_loss 0.0617, lpips_loss 0.4399, g_loss -0.1367, disc_weight 0.0000, disc_adaptive_weight 4.6193, codebook_loss 0.6104, utilization 0.0041, perplexity 24.5897, d_loss 0.0000, logits_real 0.1356, logits_fake 0.1364,
Train Epoch: [1/5] Iters:[3400/40036] gen_loss 0.5024, rec_loss 0.0618, lpips_loss 0.4406, g_loss -0.1385, disc_weight 0.0000, disc_adaptive_weight 4.7901, codebook_loss 0.6159, utilization 0.0041, perplexity 24.5250, d_loss 0.0000, logits_real 0.1354, logits_fake 0.1373,
Train Epoch: [1/5] Iters:[3410/40036] gen_loss 0.4986, rec_loss 0.0604, lpips_loss 0.4383, g_loss -0.1374, disc_weight 0.0000, disc_adaptive_weight 4.7789, codebook_loss 0.6295, utilization 0.0041, perplexity 24.5840, d_loss 0.0000, logits_real 0.1376, logits_fake 0.1377,
